timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
2879001,2879,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
2879002,2879,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
2879003,2879,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.039660993963479996,0.07538070529699326,1.0446419715881348,1.0446419715881348,0.7029017806053162,0.6935614347457886,0.0,0.0,0.0,0.0,0.0,0.0,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
2879004,2879,-0.0011767918476834893,-0.0011767918476834893,-0.0011812512530013919,-0.0011812512530013919,-0.0009297425858676434,-0.0009297425858676434,-0.0007893920410424471,-0.0007893920410424471,0.02382628247141838,0.009999999776482582,0.035802021622657776,0.06987092643976212,1.0302109718322754,1.0348206758499146,0.686424970626831,0.6797590255737305,0.0,0.0,0.0,0.03451445326209068,7.544384002685547,-9.832316398620605,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
2879005,2879,-0.0002541988797020167,-0.0057767340913414955,-0.0022522187791764736,-0.0029782275669276714,0.19142475724220276,-0.8869087100028992,-0.11924846470355988,-0.420135498046875,0.022093497216701508,0.009999999776482582,0.03247348964214325,0.07869288325309753,1.0147072076797485,1.0257142782211304,0.6820291876792908,0.6758572459220886,0.0,0.0,0.017649300396442413,0.034157950431108475,-2.4428343772888184,-11.099190711975098,-0.08072143649294251,0.0025512380665168167,0.0,-0.040614408538753366,0.0,-0.951121543448045
2879006,2879,-0.0018293422181159258,-0.019636748358607292,-0.003761901520192623,-0.01330991368740797,-0.2248159795999527,-1.5753141641616821,0.021501749753952026,-1.392715573310852,0.020584382116794586,0.03686516731977463,0.0319175198674202,0.06894388049840927,1.0003128051757812,1.0089741945266724,0.6808959245681763,0.6710622310638428,0.0,0.00468175346031785,0.015833936631679535,0.027148591354489326,-6.104710102081299,-10.885801315307617,0.04155020339944,-0.028142038866062646,0.0,-0.050083881914268207,0.0,-0.9469473375514328
2879007,2879,-0.006278441287577152,-0.03819245845079422,-0.0035431261640042067,-0.031122969463467598,-0.5887658596038818,-2.096630573272705,-0.05684781074523926,-2.0854129791259766,0.03493804112076759,0.12943896651268005,0.02911621332168579,0.06074944883584976,0.9955636262893677,1.000166893005371,0.6796767115592957,0.6649801135063171,0.0327480249106884,0.11366432160139084,0.01533449999988079,0.021940022706985474,-1.8424439430236816,-7.819492816925049,0.15279377116813583,0.03748094518145081,0.0,-0.05955335528978305,0.0,-0.9217848711986326
2879008,2879,-0.009983593598008156,-0.05859585851430893,-0.005600040312856436,-0.05274467170238495,-0.2612684965133667,-2.0225768089294434,-0.3650363087654114,-2.24815034866333,0.08913891017436981,0.21774573624134064,0.02668885700404644,0.05381722375750542,0.990127444267273,0.9973705410957336,0.6796522736549377,0.6589368581771851,0.0692988783121109,0.20008546113967896,0.016233377158641815,0.018406547605991364,6.307778358459473,-13.911979675292969,0.24968119160328656,0.10109719414671417,0.0,-0.06846139646755374,0.0,-0.8901215254393259
2879009,2879,-0.009046667255461216,-0.07895390689373016,-0.008645136840641499,-0.07517366856336594,0.4434090852737427,-2.0057528018951416,-0.199880912899971,-2.2362515926361084,0.08481770008802414,0.24807807803153992,0.024582229554653168,0.04792363941669464,0.9871194958686829,0.9974790811538696,0.6817289590835571,0.6537056565284729,0.07287760823965073,0.2552351951599121,0.017575934529304504,0.01796257682144642,4.893686771392822,-10.832769393920898,0.2612021615058865,0.05958256617595907,0.0,-0.07736261172194747,0.0,-0.8901215254393259
2879010,2879,-0.0012300555827096105,-0.09630101919174194,-0.006718351040035486,-0.09628327935934067,1.0581707954406738,-1.4120279550552368,0.7708207964897156,-1.9435254335403442,0.07406303286552429,0.2715502679347992,0.04418140649795532,0.04289136081933975,0.9859974384307861,0.9990181922912598,0.6821789145469666,0.6492454409599304,0.07319329679012299,0.2921782433986664,0.024272534996271133,0.015206974931061268,-12.751014709472656,-9.32823371887207,0.28256037430116715,-0.047811990432091986,0.0,-0.0857121705396961,0.0,-0.8279972124860561
2879011,2879,0.0019885567016899586,-0.11201614886522293,-0.0008773533627390862,-0.11710816621780396,-0.07019754499197006,-1.5026317834854126,0.477895587682724,-1.8128418922424316,0.06506446748971939,0.2594802677631378,0.132549449801445,0.0385795421898365,0.9880130887031555,1.0026540756225586,0.6776934862136841,0.6448330879211426,0.07441304624080658,0.30502617359161377,0.05984608829021454,0.013319498859345913,-18.995683670043945,-12.223627090454102,0.21168210515202657,-0.15563486919098068,0.0,-0.09399214266455713,0.0,-0.8279972124860627
2879012,2879,-0.005897671915590763,-0.1278805285692215,-7.049180567264557e-05,-0.1337440311908722,-1.2243711948394775,-1.4551063776016235,-0.437846302986145,-1.4169847965240479,0.05746942758560181,0.2558743953704834,0.1132185086607933,0.0348668098449707,0.9930627942085266,1.007126808166504,0.6740212440490723,0.6414406299591064,0.07212651520967484,0.2955388128757477,0.05054383724927902,0.01297268457710743,-17.454818725585938,-13.227205276489258,0.24141106821651306,0.007143386171082966,0.0,-0.10174083111555474,0.0,-0.7605743986916399
2879013,2879,-0.02080957405269146,-0.14028820395469666,-0.01196324173361063,-0.14534033834934235,-1.7760831117630005,-1.0468833446502686,-1.7252999544143677,-0.9463794231414795,0.1652023047208786,0.2549392580986023,0.09752043336629868,0.03166572377085686,0.990315318107605,1.0106756687164307,0.6690250635147095,0.6391638517379761,0.14724580943584442,0.2835988402366638,0.039536572992801666,0.012536917813122272,-12.236501693725586,-15.84898567199707,0.25117020783744326,0.19615984432108236,0.0,-0.10934657510247155,0.0,-0.7605743986916399
2879014,2879,-0.039402399212121964,-0.14883087575435638,-0.03155495598912239,-0.15237678587436676,-1.9299777746200562,-0.7093477249145508,-2.118149995803833,-0.5362253785133362,0.2667010724544525,0.24431559443473816,0.08461029827594757,0.028897881507873535,0.9876048564910889,1.0136799812316895,0.6631738543510437,0.6375405788421631,0.24023772776126862,0.2703089416027069,0.031983632594347,0.011791704222559929,-15.040763854980469,-15.875743865966797,0.20101796748615036,0.309156627614866,0.0,-0.11645200517998859,0.0,-0.6878530840560572
