timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
119001,119,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680410861968994,1.068041205406189,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
119002,119,0.004153531510382891,0.0035715331323444843,0.003798313206061721,0.0037753256037831306,-1.3674530982971191,-1.4743247032165527,-1.4417123794555664,-1.4472472667694092,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019331378862261772,1.0557209253311157,1.0557211637496948,0.716966450214386,0.7140253782272339,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
119003,119,-0.008441299200057983,-0.012098741717636585,-0.009907896630465984,-0.010322198271751404,-0.051744356751441956,-0.5261663198471069,-0.1845608651638031,-0.2764401435852051,0.15850050747394562,0.140131413936615,0.009999999776482582,0.0181744322180748,1.0243093967437744,1.0254795551300049,0.7106488347053528,0.7036134004592896,0.0,0.0,0.0,0.0,0.0,0.0,0.17193563242835702,0.19672783109359443,0.0,-0.020690253406756048,0.0,-0.9984746488223865
119004,119,-0.005776695441454649,-0.014710280112922192,-0.007967628538608551,-0.0106826052069664,0.2708316743373871,-0.3037176728248596,0.2591565251350403,-0.1289636343717575,0.13633832335472107,0.12414152175188065,0.009999999776482582,0.017163189128041267,0.9920512437820435,0.9957635998725891,0.7044211030006409,0.6938791871070862,0.05922999978065491,0.06832108646631241,0.0,0.0,0.0,0.0,0.040711406482906325,0.02473000726662576,0.0,-0.03067499989498059,0.0,-0.9984746488223865
119005,119,-0.007226013578474522,-0.022754840552806854,-0.008457769639790058,-0.016983240842819214,-0.22982627153396606,-0.9542811512947083,-0.06787340342998505,-0.823220431804657,0.11624586582183838,0.10639035701751709,0.026282552629709244,0.016279079020023346,0.9860233068466187,0.9929267168045044,0.6937016248703003,0.6847610473632812,0.10899122804403305,0.11365467309951782,0.0,0.0,0.0,0.0,-0.007829713635921734,-0.02887007100507617,0.0,-0.040614408538753366,0.0,-0.951121543448045
119006,119,-0.008314801380038261,-0.032072775065898895,-0.008208593353629112,-0.02593223936855793,-0.01787514239549637,-0.9354881048202515,0.06650844216346741,-0.9781078100204468,0.10590679943561554,0.10333871841430664,0.024224793538451195,0.01550506055355072,0.9861879944801331,0.9957026839256287,0.681291937828064,0.6761972308158875,0.10570874065160751,0.11460041999816895,0.00043881635065190494,0.0,0.0,0.0,0.08635840143606598,0.049271777421236035,0.0,-0.050083881914268207,0.0,-0.9469473375514328
119007,119,-0.00802377425134182,-0.041580930352211,-0.007513854186981916,-0.03649384528398514,0.07112858444452286,-0.9719048738479614,0.06617680937051773,-1.1148103475570679,0.09292998909950256,0.10021119564771652,0.022435255348682404,0.01482746098190546,0.986993134021759,0.9989059567451477,0.6806572675704956,0.6686529517173767,0.09360066056251526,0.11113929748535156,0.013052243739366531,0.005415436811745167,0.0,0.0,0.08268675513557418,0.019822979681193828,0.0,-0.05955335528978305,0.0,-0.9217848711986326
119008,119,-0.006880498956888914,-0.0510624498128891,-0.006677812431007624,-0.04779955744743347,0.12626130878925323,-0.9476252794265747,0.08227787911891937,-1.152272343635559,0.08079995959997177,0.09849826246500015,0.02088107354938984,0.014235498383641243,0.987969696521759,1.0019828081130981,0.6810160279273987,0.6659011840820312,0.08224794268608093,0.10899122804403305,0.012083715759217739,0.0047172559425234795,0.0,0.0,0.08881188938450663,0.006050841882824896,0.0,-0.06846139646755374,0.0,-0.8901215254393259
119009,119,-0.005918407347053289,-0.060710933059453964,-0.005965575110167265,-0.05954040214419365,0.07275887578725815,-0.9768894910812378,0.07031267136335373,-1.1821494102478027,0.070657879114151,0.09659101814031601,0.01952211745083332,0.013715330511331558,0.989133358001709,1.0052111148834229,0.6811820864677429,0.6630323529243469,0.07273538410663605,0.10816681385040283,0.011019311845302582,0.0042004669085145,0.0,0.0,0.08580455539568621,-0.004368007378652691,0.0,-0.07736261172194747,0.0,-0.8901215254393259
119010,119,-0.005801357328891754,-0.07098250836133957,-0.005492997821420431,-0.07153254002332687,-0.029839910566806793,-1.0602209568023682,0.037380896508693695,-1.1935926675796509,0.06216486915946007,0.09594769030809402,0.018338125199079514,0.013260099105536938,0.9903930425643921,1.0084047317504883,0.681249737739563,0.6603403091430664,0.06412797421216965,0.10602957010269165,0.010246939025819302,0.004329226911067963,0.0,0.0,0.0922920112519133,0.0018515424989163885,0.0,-0.0857121705396961,0.0,-0.8279972124860561
