timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
59001,59,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.068041443824768,0.7233720421791077,0.7233720421791077,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
59002,59,0.002962593687698245,0.003287523053586483,0.0031909761019051075,0.00320354662835598,-1.6106665134429932,-1.5509432554244995,-1.5794498920440674,-1.5765807628631592,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332915544509888,1.0557206869125366,1.0557206869125366,0.7169662714004517,0.7140257358551025,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
59003,59,-0.00965210422873497,-0.00965492706745863,-0.009604914113879204,-0.009502148255705833,-0.027416788041591644,-0.1367740035057068,-0.09349165856838226,-0.07434450834989548,0.18679139018058777,0.14924927055835724,0.009999999776482582,0.018175575882196426,1.0227563381195068,1.0249006748199463,0.7106485366821289,0.7036123275756836,0.0,0.0,0.0,0.0,0.0,0.0,0.18400211561864022,0.23561553776729852,0.0,-0.020690253406756048,0.0,-0.9984746488223865
59004,59,-0.005877447780221701,-0.008813869208097458,-0.007284203078597784,-0.007207799702882767,0.46739089488983154,0.020180262625217438,0.27128756046295166,0.22269774973392487,0.15844030678272247,0.12658677995204926,0.009999999776482582,0.02201765403151512,0.9898641109466553,0.9935934543609619,0.7044206857681274,0.6926940083503723,0.07009630650281906,0.06074833869934082,0.0,0.0,0.0,0.0,-0.022628266360088006,0.02355051687452942,0.0,-0.03067499989498059,0.0,-0.9984746488223865
59005,59,-0.004663169849663973,-0.012741169892251492,-0.0072455694898962975,-0.009021076373755932,0.055939674377441406,-0.5215799808502197,-0.007934287190437317,-0.3479617238044739,0.13384194672107697,0.108335480093956,0.05121760815382004,0.06133222207427025,0.983141303062439,0.9891319274902344,0.6888597011566162,0.6765010356903076,0.12155535072088242,0.10983674973249435,0.0,0.027468813583254814,0.0,0.0,-0.06836835007260765,-0.05810239950660616,0.0,-0.040614408538753366,0.0,-0.951121543448045
59006,59,-0.003732013748958707,-0.018655363470315933,-0.00680343434214592,-0.013962731696665287,0.153245747089386,-0.6233314871788025,0.10537996888160706,-0.5975907444953918,0.11421553790569305,0.09348101168870926,0.04569488391280174,0.05429669842123985,0.9829736351966858,0.9914406538009644,0.6812009215354919,0.6745215654373169,0.11303576081991196,0.10457887500524521,0.02701495587825775,0.026815265417099,0.0,0.0,0.0010644868255459822,0.001279991106130184,0.0,-0.050083881914268207,0.0,-0.9469473375514328
59007,59,-0.0013107518898323178,-0.02518274262547493,-0.0047870515845716,-0.02076330967247486,0.26800352334976196,-0.712933361530304,0.25652000308036804,-0.7740936875343323,0.09826502948999405,0.0812155157327652,0.04163866117596626,0.04831128939986229,0.9837033152580261,0.9952134490013123,0.6820030212402344,0.6724980473518372,0.09899954497814178,0.09312722831964493,0.02478124387562275,0.022898118942975998,0.0,0.0,0.008398693343543248,-0.015103591727092861,0.0,-0.05955335528978305,0.0,-0.9217848711986326
59008,59,0.0009917727438732982,-0.03324760124087334,-0.001909111742861569,-0.029569223523139954,0.2392902970314026,-0.8499507904052734,0.3452133536338806,-0.926626443862915,0.08516642451286316,0.07189086824655533,0.041044726967811584,0.04320313036441803,0.9844724535942078,0.9990929961204529,0.6827995181083679,0.6703377366065979,0.08514298498630524,0.08213723450899124,0.024414189159870148,0.020096244290471077,0.0,0.0,0.016212077374203507,-0.03713356684660539,0.0,-0.06846139646755374,0.0,-0.8901215254393259
59009,59,0.0035603817086666822,-0.04157491773366928,0.0022685520816594362,-0.03891637176275253,0.24744729697704315,-0.849483847618103,0.4465752840042114,-0.9622781872749329,0.07429924607276917,0.06657414138317108,0.04057144373655319,0.038826100528240204,0.9851171374320984,1.0026905536651611,0.6835476160049438,0.6680812239646912,0.07413695007562637,0.07549179345369339,0.024069251492619514,0.01742606796324253,0.0,0.0,0.03420967821783677,-0.03745146762114018,0.0,-0.07736261172194747,0.0,-0.8901215254393259
59010,59,0.005898619070649147,-0.05034903809428215,0.006809495389461517,-0.04877089709043503,0.21098774671554565,-0.9116494059562683,0.44084712862968445,-1.0139777660369873,0.06521273404359818,0.06192116066813469,0.04341169446706772,0.035064756870269775,0.9858613014221191,1.0064865350723267,0.6839112639427185,0.6653802990913391,0.06573031097650528,0.07180365920066833,0.025123106315732002,0.014509608969092369,0.0,0.0,0.03321240709373534,-0.04388344317674636,0.0,-0.0857121705396961,0.0,-0.8279972124860561
59011,59,0.00714595802128315,-0.0608440563082695,0.009922868572175503,-0.05967262387275696,0.09482051432132721,-1.118681788444519,0.23237507045269012,-1.1145739555358887,0.057576846331357956,0.05926201120018959,0.0433848612010479,0.0318288579583168,0.9866949319839478,1.0105153322219849,0.6841968894004822,0.6622666716575623,0.058108795434236526,0.06898225843906403,0.025029392912983894,0.012506661005318165,0.0,0.0,0.042652675224558304,-0.04320895774289965,0.0,-0.09399214266455713,0.0,-0.8279972124860627
