timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680415630340576,1.0680415630340576,0.7233717441558838,0.7233717441558838,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.001987258205190301,0.0011086470913141966,0.0019363093888387084,0.0018954436527565122,-1.868419885635376,-2.0293891429901123,-1.8890643119812012,-1.8996953964233398,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333798438310623,1.0557208061218262,1.0557208061218262,0.7169659733772278,0.7140253782272339,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.011130143888294697,-0.014769629575312138,-0.011497071012854576,-0.01209308672696352,-0.06438502669334412,-0.43699610233306885,-0.11038459092378616,-0.2306165099143982,0.21520546078681946,0.20400473475456238,0.009999999776482582,0.018176542595028877,1.0213778018951416,1.021898865699768,0.7106484770774841,0.7036125659942627,0.0,0.0,0.0,0.0,0.0,0.0,0.26017032819727215,0.27624872127082195,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.00948250014334917,-0.01852971315383911,-0.010508013889193535,-0.013639554381370544,0.1635822206735611,-0.5184249877929688,0.08919808268547058,-0.31359902024269104,0.18195785582065582,0.1734371781349182,0.009999999776482582,0.0171652939170599,0.9892780184745789,0.9928328990936279,0.704420804977417,0.6938787698745728,0.08784118294715881,0.10359339416027069,0.0,0.0,0.0,0.0,0.032780325049125834,0.0321008994942531,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.00972552690654993,-0.02700616605579853,-0.011201606132090092,-0.020472608506679535,0.024531207978725433,-0.9172362685203552,-0.019482307136058807,-0.8326236009597778,0.15229374170303345,0.1493312567472458,0.009999999776482582,0.01627928391098976,0.9828488230705261,0.989579439163208,0.6982831954956055,0.6847516298294067,0.1378316581249237,0.1540457010269165,0.0,0.0,0.0,0.0,0.03219431382992093,-0.005199825097806754,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,-0.008482043631374836,-0.03542526438832283,-0.010434980504214764,-0.02960328757762909,0.20027802884578705,-0.8004831075668335,0.1415570080280304,-0.9740694761276245,0.12991587817668915,0.13943921029567719,0.009999999776482582,0.015503553673624992,0.9827677607536316,0.9919788241386414,0.6922376751899719,0.6761789917945862,0.13103888928890228,0.1547783762216568,0.0,0.0,0.0,0.0,0.08956841067474866,0.016338390870951118,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,-0.006417431868612766,-0.04382079094648361,-0.008857212029397488,-0.04017305374145508,0.2360965609550476,-0.8453652262687683,0.2024858295917511,-1.0844347476959229,0.11101958155632019,0.12811952829360962,0.01205667108297348,0.014826025813817978,0.9838147163391113,0.995469331741333,0.6856495141983032,0.668237030506134,0.11289605498313904,0.1443236619234085,0.0,0.0039727468974888325,0.0,0.0,0.06947212462771013,-0.012340957936830817,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,-0.003796447766944766,-0.05205963924527168,-0.006163874641060829,-0.05098443478345871,0.27127760648727417,-0.8215112090110779,0.3145085871219635,-1.0835165977478027,0.09569178521633148,0.11966236680746078,0.020419027656316757,0.014233820140361786,0.9847959876060486,0.9989686608314514,0.6822132468223572,0.6657974720001221,0.09663835167884827,0.13413552939891815,0.012020275928080082,0.005164813715964556,0.0,0.0,0.07468660108335912,-0.021714612641371783,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,-0.001443346031010151,-0.06030501797795296,-0.0027881155256181955,-0.06180386245250702,0.18607573211193085,-0.8418356776237488,0.3444465398788452,-1.067986249923706,0.08304120600223541,0.11179764568805695,0.030604535713791847,0.013714046217501163,0.9859053492546082,1.0026342868804932,0.6820505261421204,0.6632229089736938,0.08571013808250427,0.12719124555587769,0.016979483887553215,0.0043656169436872005,0.0,0.0,0.06927770513396071,-0.032157808719202874,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,-0.0009708041325211525,-0.06977793574333191,3.340374314575456e-05,-0.07238557189702988,-0.03206311911344528,-0.9990404844284058,0.2551122307777405,-1.0098750591278076,0.0725439190864563,0.10562176257371902,0.029765840619802475,0.013259015046060085,0.9872837066650391,1.006432294845581,0.6821298599243164,0.6605947017669678,0.07491214573383331,0.11972744017839432,0.016909651458263397,0.004233873449265957,0.0,0.0,0.0716098722044918,-0.024054864114150403,0.0,-0.0857121705396961,0.0,-0.8279972124860561
89011,89,-0.0009384173317812383,-0.07932452857494354,0.0024298732168972492,-0.0812530592083931,-0.011758647859096527,-0.9626535177230835,0.15581007301807404,-0.8374924659729004,0.06374990940093994,0.10432116687297821,0.027244890108704567,0.012860109098255634,0.9883976578712463,1.00970458984375,0.6825612783432007,0.6581861972808838,0.06429960578680038,0.11492647230625153,0.016151055693626404,0.004257459193468094,0.0,0.0,0.09709220036780164,0.00774029585532844,0.0,-0.09399214266455713,0.0,-0.8279972124860627
89012,89,0.00012810621410608292,-0.08804713189601898,0.003774205921217799,-0.08844244480133057,0.13917696475982666,-0.8516626954078674,0.06847895681858063,-0.6810386180877686,0.056336909532547,0.10287114977836609,0.025059394538402557,0.012510453350841999,0.9892106652259827,1.012671709060669,0.6829691529273987,0.6556692719459534,0.05685538053512573,0.11368846148252487,0.014500093646347523,0.0037336789537221193,0.0,0.0,0.09478163807241916,0.004648619912331923,0.0,-0.10174083111555474,0.0,-0.7605743986916399
89013,89,0.0009019692661240697,-0.09721209853887558,0.003275597235187888,-0.09578767418861389,0.04059401899576187,-0.9452287554740906,-0.12071354687213898,-0.7748847603797913,0.05004984140396118,0.09940315037965775,0.024436641484498978,0.012203794904053211,0.9900304079055786,1.0157760381698608,0.683098316192627,0.653104841709137,0.05063898488879204,0.11042443662881851,0.013851244002580643,0.0036700672935694456,0.0,0.0,0.07994074452932497,-0.02012733119656332,0.0,-0.10934657510247155,0.0,-0.7605743986916399
89014,89,0.001036938396282494,-0.10632453858852386,0.001783723128028214,-0.1039489135146141,-0.022520028054714203,-0.8945884108543396,-0.17870217561721802,-0.8664467930793762,0.04468679800629616,0.09914784878492355,0.02261771820485592,0.01193456444889307,0.9909642934799194,1.0186179876327515,0.6830116510391235,0.6506876349449158,0.04575759917497635,0.10830460488796234,0.012537961825728416,0.003629959188401699,0.0,0.0,0.09770992853711527,-0.006905654821312055,0.0,-0.11645200517998859,0.0,-0.6878530840560572
