time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
7.152557373046875e-07,0.5585057971234586,0.17517327844071967,-0.2390429675579071,-0.1421474665403366,0.3318030975766458,-0.37560148082943506,-5.505182343767956e-05,-0.014979037456214428,2.392646294044097,0.9519622349431689,0.0,0.0,2.392646294044097,0.9519622349431689
0.11723208427429199,0.5974035284969659,0.13114100263768858,-0.268955260515213,-0.1332419514656067,0.028422627806548917,-0.7301065970378602,-0.6321846842765808,0.04201691970229149,2.5990763670365364,0.7931488623098858,0.0,0.0,2.5990763670365364,0.7931488623098858
0.11829948425292969,0.5974309183294415,0.13035824152396042,-0.27053186297416687,-0.13315673172473907,0.02566032698490517,-0.7333343914126402,-0.713922917842865,0.029585188254714012,2.603888343910825,0.7905449197460985,0.0,0.0,2.603888343910825,0.7905449197460985
0.11914896965026855,0.5974527164025061,0.129735284667089,-0.27053186297416687,-0.13315673172473907,0.025660326984848325,-0.7333343914126544,-0.713922917842865,0.029585188254714012,2.603953738130019,0.7886760491754843,0.0,0.0,2.603953738130019,0.7886760491754843
0.1199183464050293,0.5974724588616078,0.1291710742328695,-0.27053186297416687,-0.13315673172473907,0.025660326984962012,-0.733334391412626,-0.713922917842865,0.029585188254714012,2.604012965507324,0.7869834178728257,0.0,0.0,2.604012965507324,0.7869834178728257
0.12064981460571289,0.5974912285748165,0.1286346634450835,-0.2719806134700775,-0.13302889466285706,0.025660326984962012,-0.7333343914126402,-0.7064547538757324,0.02467496506869793,2.608415526134682,0.7849906743238217,0.0,0.0,2.608415526134682,0.7849906743238217
0.1213686466217041,0.597509674039394,0.12810751920610866,-0.2719806134700775,-0.13302889466285706,0.025660326984848325,-0.7333343914126687,-0.7064547538757324,0.02467496506869793,2.6084708625284145,0.7834092416068971,0.0,0.0,2.6084708625284145,0.7834092416068971
0.12195372581481934,0.5975246873628014,0.1276784605120973,-0.2719806134700775,-0.13302889466285706,0.025660326984848325,-0.7333343914126544,-0.7064547538757324,0.02467496506869793,2.608515902498637,0.7821220655248631,0.0,0.0,2.608515902498637,0.7821220655248631
0.12245345115661621,0.5975375104784746,0.12731199473269722,-0.2734719514846802,-0.13281585276126862,0.025660326984962012,-0.733334391412626,-0.7465142607688904,0.0676121637225151,2.6130283858894643,0.7803835424818975,0.0,0.0,2.6130283858894643,0.7803835424818975
0.12294507026672363,0.597550125585592,0.12695147353177977,-0.2734719514846802,-0.13281585276126862,0.02566032698490517,-0.7333343914126402,-0.7465142607688904,0.0676121637225151,2.6130662312108166,0.7793019788791451,0.0,0.0,2.6130662312108166,0.7793019788791451
0.12359976768493652,0.5975669253354196,0.1264713613990352,-0.2734719514846802,-0.13281585276126862,0.025660326984962012,-0.7333343914126402,-0.7465142607688904,0.0676121637225151,2.6131166304602993,0.7778616424809115,0.0,0.0,2.6131166304602993,0.7778616424809115
0.12415122985839844,0.5975810760351103,0.1260669552216724,-0.27440938353538513,-0.13226191699504852,0.025660326984848325,-0.7333343914126544,-0.5880405306816101,0.22213885188102722,2.615971378711486,0.7749866166501629,0.0,0.0,2.615971378711486,0.7749866166501629
0.12462353706359863,0.5975931955924332,0.1257205961047871,-0.27440938353538513,-0.13226191699504852,0.019497888756708548,-0.7419557732265121,-0.5880405306816101,0.22213885188102722,2.616007737383455,0.773947539299507,0.0,0.0,2.616007737383455,0.773947539299507
0.13008427619934082,0.5973105956780449,0.12112464807775335,-0.27573028206825256,-0.13013140857219696,-0.06093071707525155,-0.8544770990336525,-0.15320171415805817,0.43364381790161133,2.6191226332388924,0.753768169949851,0.0,0.0,2.6191226332388924,0.753768169949851
0.14014339447021484,0.5965275930644529,0.11229139770982538,-0.27628424763679504,-0.12339900434017181,-0.09347324696775772,-0.9017816597840662,-0.10371511429548264,0.8076828718185425,2.618435522103744,0.7070712061499915,0.0,0.0,2.618435522103744,0.7070712061499915
0.15015220642089844,0.5954363500410197,0.10303012999209323,-0.27862778306007385,-0.11300212889909744,-0.14297193880072356,-0.9766574193715964,-0.22734440863132477,1.1336592435836792,2.6221923993032807,0.6480967766735719,0.0,0.0,2.6221923993032807,0.6480967766735719
0.16014695167541504,0.5936685999886103,0.09275621867437772,-0.2795652151107788,-0.10499141365289688,-0.18701629471091152,-1.0445450905224467,-0.01976672373712063,0.4059079885482788,2.6197014452981673,0.5932428969818238,0.0,0.0,2.6197014452981673,0.5932428969818238
0.17014718055725098,0.5916968527351291,0.08214429566500649,-0.2787556052207947,-0.10430965572595596,-0.23427727067198845,-1.1219157709490748,0.09362532198429108,0.13651014864444733,2.6113573738677713,0.5593618541728873,0.0,0.0,2.6113573738677713,0.5593618541728873
0.18015789985656738,0.588979710719758,0.07030434511110188,-0.2778182029724121,-0.10077301412820816,-0.2766218046080553,-1.1919487609536104,0.14226797223091125,0.4206531345844269,2.6003937410765103,0.5132320777179302,0.0,0.0,2.6003937410765103,0.5132320777179302
0.19015264511108398,0.5861630709794501,0.058299101352220335,-0.27628424763679504,-0.09344406425952911,-0.3216295921253547,-1.271786333724128,0.14432677626609802,0.8466802835464478,2.5873419558487356,0.4552294968352483,0.0,0.0,2.5873419558487356,0.4552294968352483
0.20016217231750488,0.582544566695171,0.04486109511343029,-0.2741110920906067,-0.08291935920715332,-0.362178551228272,-1.3438161548299625,0.2975035607814789,1.137895941734314,2.5699669763573327,0.3833413629617508,0.0,0.0,2.5699669763573327,0.3833413629617508
0.21015691757202148,0.5789179724293112,0.03141707509814009,-0.2696796655654907,-0.06877278536558151,-0.4049751200646945,-1.4261960602684325,0.45584604144096375,1.4578663110733032,2.545792913984406,0.30056958139116485,0.0,0.0,2.545792913984406,0.30056958139116485
0.2201554775238037,0.5744474540689924,0.016346103231870704,-0.26639869809150696,-0.053177472203969955,-0.4471162229238743,-1.5073142471464611,0.2899353504180908,1.5361058712005615,2.5225384564814983,0.208570726307522,0.0,0.0,2.5225384564814983,0.208570726307522
0.23015642166137695,0.569975869700528,0.0012715376483906776,-0.2611576318740845,-0.036900393664836884,-0.48426018703568374,-1.582253891302018,0.5779141783714294,1.5567634105682373,2.4934005047238377,0.11451579393968268,0.0,0.0,2.4934005047238377,0.11451579393968268
0.240159273147583,0.5647602705523076,-0.015305266133980323,-0.2549791634082794,-0.023989515379071236,-0.5248334553408327,-1.664112313301996,0.556287944316864,1.1469395160675049,2.4592183018817613,0.02605274773527274,0.0,0.0,2.4592183018817613,0.02605274773527274
0.25015687942504883,0.5594789962351279,-0.03201139797586621,-0.24948245286941528,-0.015637924894690514,-0.5595134615527577,-1.7273781334414364,0.5844566226005554,0.8899697065353394,2.4268843473136297,-0.04912041924352709,0.0,0.0,2.4268843473136297,-0.04912041924352709
0.2601616382598877,0.5535682306772344,-0.04985772084166409,-0.2430909276008606,-0.008181149140000343,-0.5978606488256233,-1.7965229348737572,0.7700372338294983,0.8034997582435608,2.389977474834285,-0.12502971510499122,0.0,0.0,2.389977474834285,-0.12502971510499122
0.2701566219329834,0.5475220752632923,-0.06794114514284968,-0.2337166965007782,-0.0009374234359711409,-0.6307629987667944,-1.84744102708909,0.7852696776390076,0.6109809875488281,2.3437163152922116,-0.20101116512063563,0.0,0.0,2.3437163152922116,-0.20101116512063563
0.2800881862640381,0.5410025691236041,-0.0866660144225083,-0.22600425779819489,0.004431455861777067,-0.6667060827753595,-1.9005559638471952,0.7729015350341797,0.6128668189048767,2.301020480765397,-0.2732924108528561,0.0,0.0,2.301020480765397,-0.2732924108528561
0.2901575565338135,0.5341844822589705,-0.1059582496781791,-0.21680046617984772,0.012697826139628887,-0.6980327841807217,-1.939142632595308,1.02785062789917,1.0029077529907227,2.252954845316455,-0.35596822745342394,0.0,0.0,2.252954845316455,-0.35596822745342394
0.3001563549041748,0.5269972720496221,-0.1255777913253153,-0.2066166251897812,0.02249816060066223,-0.7318176119589417,-1.9766234578849415,1.0585001707077026,0.9711058139801025,2.20084169171821,-0.44422785577793256,0.0,0.0,2.20084169171821,-0.44422785577793256
0.31015801429748535,0.519547720564565,-0.14549170626331603,-0.1943875253200531,0.030082765966653824,-0.7611451445419952,-2.00230032870519,1.1013604402542114,0.4966275691986084,2.141805737653854,-0.5267234166899095,0.0,0.0,2.141805737653854,-0.5267234166899095
0.3201589584350586,0.5117724108298387,-0.16562899487289054,-0.18458718061447144,0.03234110772609711,-0.7928335361747862,-2.0241320081131544,1.0462207794189453,0.1597040295600891,2.0890787743329304,-0.593910307796963,0.0,0.0,2.0890787743329304,-0.593910307796963
0.3300750255584717,0.5037594451525838,-0.1858045756460461,-0.17474423348903656,0.0340455137193203,-0.8200191041777884,-2.03707722884427,1.086802363395691,0.2612953782081604,2.035511035924861,-0.6595502680960992,0.0,0.0,2.035511035924861,-0.6595502680960992
0.3400883674621582,0.495427580358232,-0.20622721758153398,-0.16132204234600067,0.037198662757873535,-0.8494157856983975,-2.043089150287825,1.2304188013076782,0.33815455436706543,1.970248868112698,-0.7302776410182226,0.0,0.0,1.970248868112698,-0.7302776410182226
0.35015869140625,0.48669808064925857,-0.22683770071502166,-0.14994512498378754,0.03851957619190216,-0.8754546890043535,-2.043561477799349,1.0666357278823853,-0.04131689295172691,1.9099296168991384,-0.7960718307207714,0.0,0.0,1.9099296168991384,-0.7960718307207714
0.3601548671722412,0.47786153986333796,-0.24723480051529545,-0.1396760791540146,0.03600557893514633,-0.9025693283475995,-2.0338075602000654,1.0056769847869873,-0.2749164402484894,1.8526128570520575,-0.8497211383513253,0.0,0.0,1.8526128570520575,-0.8497211383513253
0.37015628814697266,0.4686486682568051,-0.26750889402889416,-0.12774524092674255,0.032980259507894516,-0.9265286010957254,-2.021613283582724,1.2521271705627441,-0.3265847861766815,1.7891817275506432,-0.9014674606103661,0.0,0.0,1.7891817275506432,-0.9014674606103661
